518229.55856369843 4356882.039612805 0
518233.1114837768 4356872.949003339 0
518243.1114562216 4356872.972478923 0
518253.11142866645 4356872.995954508 0
518263.11140111124 4356873.019430092 0
518273.1113735561 4356873.042905676 0
518283.11134600086 4356873.066381261 0
518293.1113184457 4356873.089856845 0
518303.1112908905 4356873.11333243 0
518308.92347298143 4356873.126976904 0
518315.0610703379 4356865.232048236 0
518321.1986676943 4356857.337119566 0
518327.33626505075 4356849.442190898 0
518333.4738624072 4356841.547262228 0
518334.24227940006 4356840.558830274 0
518334.26583553216 4356830.558858019 0
518334.28939166426 4356820.558885763 0
518334.31294779637 4356810.558913508 0
518334.33650392847 4356800.5589412525 0
518334.3600600606 4356790.558968998 0
518334.3836161927 4356780.558996742 0
518334.4071723248 4356770.559024487 0
518334.4307284569 4356760.559052231 0
518334.454284589 4356750.559079976 0
518334.4778407211 4356740.55910772 0
518334.5013968532 4356730.559135465 0
518334.5249529853 4356720.55916321 0
518334.5485091174 4356710.559190954 0
518334.5720652495 4356700.559218699 0
518334.5956213816 4356690.559246443 0
518334.6191775137 4356680.559274188 0
518334.6427336458 4356670.559301932 0
518334.6662897779 4356660.559329677 0
518334.68984591 4356650.5593574215 0
518334.70238248486 4356645.237371623 0
518328.5888453564 4356637.32379697 0
518322.475308228 4356629.410222318 0
518316.3617710995 4356621.496647665 0
518310.24823397107 4356613.5830730125 0
518309.5361861704 4356612.6613736255 0
518299.53621360863 4356612.637947915 0
518289.53624104685 4356612.614522204 0
518279.5362684851 4356612.591096493 0
518269.53629592335 4356612.567670782 0
518259.53632336156 4356612.544245072 0
518249.5363507998 4356612.520819361 0
518239.53637823806 4356612.49739365 0
518229.5364056763 4356612.47396794 0
518219.5364331145 4356612.450542229 0
518209.5364605527 4356612.427116518 0
518199.53648799093 4356612.4036908075 0
518189.5365154292 4356612.380265096 0
518179.5365428674 4356612.356839386 0
518169.53657030565 4356612.333413675 0
518159.53659774386 4356612.309987964 0
518157.9071344189 4356612.30617082 0
518154.30500275514 4356602.977470618 0
518150.7028710914 4356593.648770414 0
518147.1007394276 4356584.320070212 0
518143.49860776385 4356574.991370008 0
518139.8964761 4356565.662669806 0
518136.29434443626 4356556.333969602 0
518132.7299485793 4356547.10299654 0
518138.8935530718 4356539.228354983 0
518145.0571575643 4356531.353713425 0
518151.2207620568 4356523.479071868 0
518157.3843665493 4356515.60443031 0
518158.1349587941 4356514.645471167 0
518168.13493093697 4356514.669075025 0
518178.13490307983 4356514.692678885 0
518188.1348752227 4356514.716282743 0
518198.1348473655 4356514.739886602 0
518208.13481950836 4356514.763490461 0
518218.1347916512 4356514.78709432 0
518228.1347637941 4356514.810698179 0
518238.13473593694 4356514.834302038 0
518248.1347080798 4356514.857905896 0
518258.13468022266 4356514.881509756 0
518268.1346523655 4356514.905113614 0
518278.1346245083 4356514.9287174735 0
518288.1345966512 4356514.952321332 0
518298.13456879405 4356514.975925191 0
518308.1345409369 4356514.99952905 0
518318.13451307977 4356515.023132909 0
518328.13448522263 4356515.0467367675 0
518338.1344573655 4356515.070340627 0
518348.13442950835 4356515.093944485 0
518358.13440165116 4356515.117548345 0
518368.134373794 4356515.141152203 0
518378.1343459369 4356515.164756062 0
518388.13431807974 4356515.188359921 0
518398.1342902226 4356515.21196378 0
518408.13426236546 4356515.235567639 0
518418.1342345083 4356515.259171498 0
518428.1342066512 4356515.282775356 0
518438.134178794 4356515.306379215 0
518448.13415093685 4356515.329983074 0
518458.1341230797 4356515.353586933 0
518468.1340952226 4356515.377190792 0
518478.13406736543 4356515.40079465 0
518488.1340395083 4356515.42439851 0
518498.13401165116 4356515.448002368 0
518508.133983794 4356515.471606228 0
518518.1339559368 4356515.495210086 0
518528.1339280797 4356515.518813945 0
518538.13390022254 4356515.542417804 0
518548.1338723654 4356515.566021663 0
518558.13384450827 4356515.589625522 0
518568.1338166511 4356515.613229381 0
518578.133788794 4356515.636833239 0
518587.7847226989 4356515.659613231 0
518593.9357939341 4356507.775177763 0
518600.0868651692 4356499.890742294 0
518606.2379364044 4356492.006306825 0
518612.38900763955 4356484.121871357 0
518613.1055863136 4356483.203361702 0
518614.4146460577 4356473.289413821 0
518615.72370580176 4356463.375465941 0
518617.0327655459 4356453.4615180595 0
518618.34182528994 4356443.547570178 0
518619.65088503406 4356433.633622297 0
518620.9599447781 4356423.719674417 0
518622.26900452224 4356413.805726536 0
518623.5780642663 4356403.891778654 0
518624.8871240104 4356393.977830773 0
518626.19618375454 4356384.063882893 0
518627.5052434986 4356374.149935012 0
518628.8143032427 4356364.235987131 0
518630.1233629868 4356354.322039249 0
518631.4324227309 4356344.408091369 0
518632.74148247496 4356334.494143488 0
518634.0505422191 4356324.580195607 0
518635.3596019632 4356314.6662477255 0
518636.66866170726 4356304.752299845 0
518637.9777214514 4356294.838351964 0
518638.9029041059 4356287.831633853 0
518630.5044328065 4356282.403403954 0
518622.1059615071 4356276.975174055 0
518613.70749020774 4356271.546944156 0
518605.30901890836 4356266.118714258 0
518596.910547609 4356260.690484359 0
518588.5120763096 4356255.262254461 0
518588.4066964842 4356255.194143741 0
518578.40672468446 4356255.170394967 0
518568.4067528847 4356255.146646193 0
518558.40678108495 4356255.122897419 0
518548.4068092852 4356255.099148645 0
518538.40683748544 4356255.075399871 0
518528.4068656857 4356255.051651097 0
518518.406893886 4356255.027902323 0
518508.4069220862 4356255.004153549 0
518498.4069502865 4356254.980404775 0
518488.40697848675 4356254.956656001 0
518478.40700668696 4356254.9329072265 0
518468.40703488723 4356254.909158453 0
518458.4070630875 4356254.885409679 0
518448.4070912877 4356254.861660905 0
518438.407119488 4356254.837912131 0
518428.40714768827 4356254.814163357 0
518418.4071758885 4356254.790414583 0
518408.40720408875 4356254.766665809 0
518398.407232289 4356254.742917035 0
518388.40726048924 4356254.719168261 0
518386.19659913256 4356254.713918196 0
518380.08287527104 4356246.800487805 0
518373.9691514095 4356238.887057415 0
518367.855427548 4356230.973627024 0
518361.74170368654 4356223.060196634 0
518355.627979825 4356215.1467662435 0
518349.5142559635 4356207.233335853 0
518343.400532102 4356199.319905463 0
518337.28680824046 4356191.406475072 0
518331.17308437894 4356183.493044682 0
518325.0593605175 4356175.579614291 0
518318.94563665596 4356167.6661839 0
518312.83191279444 4356159.75275351 0
518310.6082947668 4356156.874565539 0
518300.6083223144 4356156.851093179 0
518290.60834986204 4356156.827620817 0
518280.60837740963 4356156.804148457 0
518270.6084049573 4356156.780676097 0
518260.6084325049 4356156.757203736 0
518250.6084600525 4356156.733731375 0
518240.6084876001 4356156.710259015 0
518234.7893291228 4356156.696600039 0
518228.6754021013 4356148.783326609 0
518222.5614750798 4356140.870053179 0
518216.4475480583 4356132.956779749 0
518210.3336210368 4356125.043506319 0
518204.2196940153 4356117.130232889 0
518198.1057669938 4356109.21695946 0
518191.99183997227 4356101.303686029 0
518185.87791295076 4356093.3904126 0
518179.76398592925 4356085.477139169 0
518173.65005890775 4356077.56386574 0
518167.53613188624 4356069.65059231 0
518161.42220486474 4356061.73731888 0
518159.1981686342 4356058.8587423535 0
518149.19819564995 4356058.8354977 0
518139.19822266564 4356058.812253046 0
518129.1982496814 4356058.789008393 0
518119.19827669713 4356058.765763739 0
518109.1983037129 4356058.742519085 0
518099.19833072857 4356058.7192744315 0
518089.1983577443 4356058.696029778 0
518079.19838476006 4356058.672785124 0
518069.1984117758 4356058.649540471 0
518059.1984387915 4356058.626295817 0
518049.19846580725 4356058.603051163 0
518039.198492823 4356058.579806509 0
518032.8029242693 4356058.564940192 0
518026.6887426916 4356050.651863443 0
518020.57456111396 4356042.738786694 0
518014.46037953626 4356034.825709945 0
518008.34619795857 4356026.9126331955 0
518002.23201638093 4356018.999556446 0
517996.11783480324 4356011.086479698 0
517990.00365322555 4356003.173402949 0
517983.8894716479 4355995.2603262 0
517977.7752900702 4355987.347249451 0
517971.6611084925 4355979.434172702 0
517965.5469269149 4355971.521095953 0
517959.4327453372 4355963.608019204 0
517957.2082738404 4355960.729070737 0
517947.20830010576 4355960.7061511725 0
517937.20832637115 4355960.683231608 0
517927.2083526365 4355960.6603120435 0
517917.2083789019 4355960.637392478 0
517907.2084051672 4355960.614472914 0
517897.2084314326 4355960.591553349 0
517887.20845769794 4355960.568633785 0
517877.2084839633 4355960.54571422 0
517867.20851022867 4355960.5227946555 0
517857.208536494 4355960.49987509 0
517847.2085627594 4355960.476955526 0
517837.2085890247 4355960.454035961 0
517827.2086152901 4355960.431116397 0
517817.20864155545 4355960.408196832 0
517807.20866782084 4355960.385277268 0
517797.2086940862 4355960.362357702 0
517787.2087203515 4355960.339438138 0
517777.2087466169 4355960.316518573 0
517767.20877288224 4355960.293599009 0
517757.20879914763 4355960.270679444 0
517747.20882541296 4355960.24775988 0
517737.20885167836 4355960.224840315 0
517729.7456843571 4355960.207735015 0
517723.63114551705 4355952.294934324 0
517717.516606677 4355944.382133634 0
517711.4020678369 4355936.469332943 0
517705.2875289968 4355928.556532252 0
517699.17299015675 4355920.643731561 0
517693.05845131667 4355912.73093087 0
517686.9439124766 4355904.818130179 0
517680.8293736365 4355896.905329488 0
517674.71483479644 4355888.992528797 0
517668.60029595636 4355881.079728107 0
517662.48575711634 4355873.166927416 0
517656.37121827627 4355865.254126725 0
517654.14627737855 4355862.37483945 0
517644.14630228444 4355862.352520916 0
517634.14632719033 4355862.33020238 0
517624.14635209617 4355862.307883846 0
517614.14637700206 4355862.285565311 0
517604.14640190796 4355862.263246776 0
517594.14642681385 4355862.240928241 0
517584.1464517197 4355862.218609706 0
517574.1464766256 4355862.196291171 0
517564.1465015315 4355862.173972636 0
517554.14652643737 4355862.151654101 0
517544.1465513432 4355862.129335566 0
517534.1465762491 4355862.107017032 0
517524.146601155 4355862.084698496 0
517514.1466260609 4355862.062379962 0
517504.1466509667 4355862.040061427 0
517494.1466758726 4355862.017742892 0
517484.1467007785 4355861.995424357 0
517474.1467256844 4355861.973105822 0
517464.14675059024 4355861.950787287 0
517454.14677549613 4355861.928468753 0
517444.146800402 4355861.906150217 0
517434.1468253079 4355861.883831683 0
517424.1468502138 4355861.861513148 0
517414.14687511965 4355861.839194613 0
517404.14690002555 4355861.816876078 0
517394.14692493144 4355861.7945575435 0
517384.14694983733 4355861.772239008 0
517374.14697474317 4355861.749920473 0
517364.14699964906 4355861.727601938 0
517354.14702455496 4355861.705283403 0
517344.14704946085 4355861.682964869 0
517334.1470743667 4355861.660646333 0
517324.1470992726 4355861.638327799 0
517314.1471241785 4355861.616009264 0
517304.14714908437 4355861.593690729 0
517294.1471739902 4355861.571372194 0
517284.1471988961 4355861.549053659 0
517274.147223802 4355861.526735124 0
517264.1472487079 4355861.50441659 0
517254.1472736137 4355861.482098054 0
517244.1472985196 4355861.45977952 0
517234.1473234255 4355861.437460985 0
517224.1473483314 4355861.41514245 0
517214.1473732373 4355861.392823915 0
517204.14739814313 4355861.37050538 0
517194.147423049 4355861.348186845 0
517184.1474479549 4355861.32586831 0
517174.1474728608 4355861.303549775 0
517164.14749776665 4355861.28123124 0
517154.14752267255 4355861.258912706 0
517144.14754757844 4355861.23659417 0
517134.14757248433 4355861.214275636 0
517124.14759739017 4355861.191957101 0
517114.14762229606 4355861.169638566 0
517104.14764720196 4355861.147320031 0
517098.0622357358 4355861.1337382505 0
517091.91243714554 4355869.019166413 0
517085.76263855526 4355876.904594575 0
517079.61283996503 4355884.790022736 0
517073.46304137475 4355892.675450899 0
517067.31324278447 4355900.560879061 0
517061.1634441942 4355908.446307223 0
517055.0136456039 4355916.331735385 0
517048.8638470137 4355924.217163547 0
517042.7140484234 4355932.102591709 0
517036.5642498331 4355939.9880198715 0
517030.41445124283 4355947.873448033 0
517024.26465265255 4355955.758876195 0
517022.0269021052 4355958.6281768605 0
517015.91164398077 4355950.715932041 0
517009.7963858564 4355942.803687223 0
517003.681127732 4355934.891442404 0
516997.56586960756 4355926.979197586 0
516991.45061148313 4355919.066952767 0
516985.33535335877 4355911.154707948 0
516979.22009523434 4355903.24246313 0
516973.1048371099 4355895.3302183105 0
516966.98957898555 4355887.417973491 0
516960.8743208611 4355879.505728673 0
516954.7590627367 4355871.593483854 0
516948.64380461234 4355863.681239036 0
516946.4186248393 4355860.802183602 0
516936.41864803655 4355860.7806442315 0
516926.41867123375 4355860.759104862 0
516916.418694431 4355860.737565491 0
516906.4187176283 4355860.716026121 0
516896.41874082555 4355860.694486751 0
516886.41876402276 4355860.672947381 0
516876.41878722 4355860.65140801 0
516866.4188104173 4355860.629868641 0
516856.4188336145 4355860.60832927 0
516846.41885681177 4355860.5867898995 0
516836.41888000903 4355860.56525053 0
516826.4189032063 4355860.543711159 0
516816.4189264035 4355860.522171789 0
516806.4189496008 4355860.500632419 0
516796.41897279804 4355860.479093049 0
516786.41899599525 4355860.457553678 0
516776.4190191925 4355860.436014309 0
516766.4190423898 4355860.414474938 0
516756.41906558705 4355860.392935568 0
516746.41908878426 4355860.371396198 0
516736.4191119815 4355860.349856827 0
516726.4191351788 4355860.328317457 0
516716.419158376 4355860.306778087 0
516706.41918157326 4355860.285238717 0
516696.41920477053 4355860.263699346 0
516686.4192279678 4355860.242159976 0
516676.419251165 4355860.220620606 0
516666.41927436227 4355860.199081236 0
516656.41929755954 4355860.177541865 0
516646.41932075674 4355860.156002495 0
516636.419343954 4355860.134463125 0
516626.4193671513 4355860.112923754 0
516616.4193903485 4355860.091384385 0
516606.41941354575 4355860.069845014 0
516596.419436743 4355860.048305644 0
516592.55482464615 4355860.039981494 0
516586.43908087356 4355852.128112049 0
516580.32333710097 4355844.216242605 0
516574.20759332844 4355836.30437316 0
516568.09184955584 4355828.392503715 0
516561.97610578325 4355820.480634271 0
516555.86036201066 4355812.568764826 0
516549.74461823807 4355804.656895381 0
516543.6288744655 4355796.745025937 0
516537.51313069294 4355788.833156493 0
516531.39738692035 4355780.921287048 0
516525.28164314775 4355773.009417604 0
516519.16589937516 4355765.097548159 0
516516.9402067467 4355762.218194452 0
516506.9402289403 4355762.197126207 0
516496.9402511338 4355762.176057962 0
516486.9402733274 4355762.154989716 0
516476.940295521 4355762.1339214705 0
516466.9403177145 4355762.112853225 0
516456.9403399081 4355762.09178498 0
